time,newton_mean,newton_std,newton2_mean,newton2_std,gradient_mean,gradient_std,scipy_mean,scipy_std,trust-constr_mean,trust-constr_std
14.862811631293754,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597731267793,0.14911724813217705,0.7335312673600747,0.14635617265707004,0.7385598746311206,0.1489452585232357
14.968221642863213,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597865369826,0.14911725145534951,0.7336014561241048,0.14638273552942493,0.7385598746311206,0.1489452585232357
15.073631654432672,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7336661950954063,0.14640562520951844,0.7385598746311206,0.1489452585232357
15.179041666002131,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7337229834229129,0.14642746095927833,0.7385598746311206,0.1489452585232357
15.28445167757159,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7337750776459963,0.14644777659978703,0.7385598746311206,0.1489452585232357
15.38986168914105,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7338260266924966,0.14646819752778106,0.7385598746311206,0.1489452585232357
15.495271700710509,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7338748591550874,0.14648893000674879,0.7385598746311206,0.1489452585232357
15.600681712279968,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7339236803719535,0.14650972156209072,0.7385598746311206,0.1489452585232357
15.706091723849427,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7339709174036784,0.14652948053244363,0.7385598746311206,0.1489452585232357
15.811501735418886,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7340127504101391,0.1465456324210378,0.7385598746311206,0.1489452585232357
15.916911746988346,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7340527285521041,0.14656171718869393,0.7385598746311206,0.1489452585232357
16.022321758557805,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7340922930182698,0.14657772739034725,0.7385598746311206,0.1489452585232357
16.127731770127262,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7341268263946183,0.14659296709739597,0.7385598746311206,0.1489452585232357
16.233141781696723,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.734160696347093,0.1466096137848022,0.7385598746311206,0.1489452585232357
16.338551793266184,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7341959400274005,0.14662815633671436,0.7385598746311206,0.1489452585232357
16.44396180483564,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7342289820995527,0.14664706358178548,0.7385598746311206,0.1489452585232357
16.549371816405102,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7342580923928727,0.1466653840113956,0.7385598746311206,0.1489452585232357
16.65478182797456,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7342861951369781,0.146683055929188,0.7385598746311206,0.1489452585232357
16.76019183954402,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7343136675138539,0.14670035181514346,0.7385598746311206,0.1489452585232357
16.865601851113478,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7343415361241423,0.1467172027995289,0.7385598746311206,0.1489452585232357
16.97101186268294,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7343698710443207,0.14673409928351636,0.7385598746311206,0.1489452585232357
17.076421874252397,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7343982059644993,0.14675102488920566,0.7385598746311206,0.1489452585232357
17.181831885821857,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7344263675176818,0.14676797515174825,0.7385598746311206,0.1489452585232357
17.287241897391315,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7344541832973133,0.1467851969100048,0.7385598746311206,0.1489452585232357
17.392651908960776,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7344797231725755,0.1467994539698441,0.7385598746311206,0.1489452585232357
17.498061920530233,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7345015811151474,0.14681010085372406,0.7385598746311206,0.1489452585232357
17.603471932099694,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7345251905991107,0.1468241609776752,0.7385598746311206,0.1489452585232357
17.70888194366915,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7345486990037233,0.14683814517135926,0.7385598746311206,0.1489452585232357
17.814291955238613,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7345715483684484,0.14685256216313786,0.7385598746311206,0.1489452585232357
17.91970196680807,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7345943044586065,0.14686717717800052,0.7385598746311206,0.1489452585232357
18.02511197837753,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7346166565915289,0.146881912614342,0.7385598746311206,0.1489452585232357
18.13052198994699,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7346371052190699,0.14689714417069966,0.7385598746311206,0.1489452585232357
18.23593200151645,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7346564825870496,0.14691110793577616,0.7385598746311206,0.1489452585232357
18.341342013085907,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.734669616802517,0.14691724850487947,0.7385598746311206,0.1489452585232357
18.446752024655368,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.734682751017984,0.14692339653529987,0.7385598746311206,0.1489452585232357
18.552162036224825,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7346956281879842,0.14692939717128917,0.7385598746311206,0.1489452585232357
18.657572047794286,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.73470575170692,0.14693475643104104,0.7385598746311206,0.1489452585232357
18.762982059363743,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7347079403882175,0.14693388565381518,0.7385598746311206,0.1489452585232357
18.868392070933204,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7347089895746762,0.14693391425652172,0.7385598746311206,0.1489452585232357
18.973802082502665,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7347100387611349,0.1469339430400715,0.7385598746311206,0.1489452585232357
19.079212094072123,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.734710692184143,0.14693396800106945,0.7385598746311206,0.1489452585232357
19.184622105641584,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7347112559968652,0.14693399216851682,0.7385598746311206,0.1489452585232357
19.29003211721104,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7347118198095874,0.1469340164419694,0.7385598746311206,0.1489452585232357
19.395442128780502,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7347123836223096,0.14693404082142716,0.7385598746311206,0.1489452585232357
19.50085214034996,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7347129474350319,0.14693406530689002,0.7385598746311206,0.1489452585232357
19.60626215191942,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.734713492029065,0.14693408905836325,0.7385598746311206,0.1489452585232357
19.711672163488878,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7347137142507443,0.14693409877856767,0.7385598746311206,0.1489452585232357
19.81708217505834,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7347139364724233,0.1469341085152397,0.7385598746311206,0.1489452585232357
19.922492186627796,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7347141586941026,0.14693411826837927,0.7385598746311206,0.1489452585232357
20.027902198197257,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7347143809157818,0.14693412803798642,0.7385598746311206,0.1489452585232357
20.133312209766714,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7347146031374611,0.14693413782406112,0.7385598746311206,0.1489452585232357
20.238722221336175,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7347148253591402,0.14693414762660337,0.7385598746311206,0.1489452585232357
20.344132232905633,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7347150475808195,0.1469341574456131,0.7385598746311206,0.1489452585232357
20.449542244475094,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7347152698024986,0.14693416728109043,0.7385598746311206,0.1489452585232357
20.55495225604455,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7347154920241779,0.1469341771330353,0.7385598746311206,0.1489452585232357
20.660362267614012,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.734715714245857,0.14693418700144775,0.7385598746311206,0.1489452585232357
20.76577227918347,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7347159364675363,0.1469341968863277,0.7385598746311206,0.1489452585232357
20.87118229075293,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7347161586892155,0.14693420678767516,0.7385598746311206,0.1489452585232357
20.976592302322388,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597961828814,0.1491172538457289,0.7347163809108948,0.14693421670549014,0.7385598746311206,0.1489452585232357
