time,newton_mean,newton_std,newton2_mean,newton2_std,gradient_mean,gradient_std,scipy_mean,scipy_std,trust-constr_mean,trust-constr_std
8.957431249283067,0.8504338360756328,0.12769802813877953,0.8504224421686821,0.12768465922287484,0.8495975828505125,0.12846868276782394,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
9.020959130483655,0.8504338360756328,0.12769802813877953,0.8504225026897685,0.12768472906301231,0.8496049064085709,0.1284597514011808,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
9.084487011684244,0.8504338360756328,0.12769802813877953,0.8504225632108546,0.12768479890451723,0.8496122299666296,0.12845083790103307,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
9.148014892884834,0.8504338360756328,0.12769802813877953,0.8504226237319409,0.1276848687473896,0.8496223467249259,0.12843825482215412,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
9.211542774085423,0.8504338360756328,0.12769802813877953,0.8504226842530273,0.12768493859162935,0.8496329661002774,0.128424929208738,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
9.275070655286012,0.8504338360756328,0.12769802813877953,0.8504227447741135,0.12768500843723654,0.8496435856644253,0.12841164278001216,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
9.3385985364866,0.8504338360756328,0.12769802813877953,0.8504228052951999,0.12768507828421113,0.8496545328369014,0.12839846781627937,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
9.40212641768719,0.8504338360756328,0.12769802813877953,0.850422865816286,0.12768514813255316,0.84966585340767,0.1283855574307375,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
9.46565429888778,0.8504338360756328,0.12769802813877953,0.8504229263373724,0.12768521798226262,0.849677173978438,0.12837268738692878,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
9.529182180088368,0.8504338360756328,0.12769802813877953,0.8504229963837295,0.12768529882716012,0.849681128421215,0.12836937035678855,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
9.592710061288958,0.8504338360756328,0.12769802813877953,0.8504230928750647,0.1276854101968661,0.8496821137619175,0.12836985032939108,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
9.656237942489547,0.8504338360756328,0.12769802813877953,0.8504231893663998,0.12768552157004792,0.8496830594258974,0.128370318617099,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
9.719765823690135,0.8504338360756328,0.12769802813877953,0.8504232858577351,0.12768563294670562,0.8496837501385441,0.12837063965873552,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
9.783293704890726,0.8504338360756328,0.12769802813877953,0.8504233823490702,0.12768574432683913,0.8496841256489434,0.12837073668826532,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
9.846821586091314,0.8504338360756328,0.12769802813877953,0.8504234788404053,0.1276858557104484,0.8496845209465029,0.12837085032405035,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
9.910349467291903,0.8504338360756328,0.12769802813877953,0.8504235753317404,0.12768596709753355,0.8496849438133687,0.1283709870907345,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
9.973877348492492,0.8504338360756328,0.12769802813877953,0.8504236541764212,0.12768605811636058,0.8496853809806858,0.12837109836562294,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
10.037405229693082,0.8504338360756328,0.12769802813877953,0.8504237254910487,0.12768614044444276,0.8496856871146938,0.12837109694355875,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
10.10093311089367,0.8504338360756328,0.12769802813877953,0.8504237968056763,0.1276862227744235,0.8496858463655159,0.12837097915934845,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
10.16446099209426,0.8504338360756328,0.12769802813877953,0.8504238681203037,0.1276863051063029,0.8496860056163381,0.12837086137923207,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
10.22798887329485,0.8504338360756328,0.12769802813877953,0.8504239394349312,0.1276863874400809,0.8496861633259148,0.12837074181896416,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
10.291516754495438,0.8504338360756328,0.12769802813877953,0.8504240107495589,0.12768646977575743,0.8496862955091272,0.12837067137144967,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
10.355044635696027,0.8504338360756328,0.12769802813877953,0.8504240820641864,0.12768655211333255,0.8496863893347394,0.1283705824392189,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
10.418572516896615,0.8504338360756328,0.12769802813877953,0.8504241533788139,0.12768663445280629,0.8496864519431843,0.12837046924978168,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
10.482100398097206,0.8504338360756328,0.12769802813877953,0.8504242246934415,0.1276867167941786,0.8496865224523602,0.12837032575206783,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
10.545628279297794,0.8504338360756328,0.12769802813877953,0.8504242956018723,0.12768679866842994,0.8496866355578574,0.12837009556749568,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
10.609156160498383,0.8504338360756328,0.12769802813877953,0.8504243654658243,0.12768687933851222,0.8496867486633546,0.12836986538739398,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
10.672684041698973,0.8504338360756328,0.12769802813877953,0.8504244353297765,0.1276869600104166,0.849686857472288,0.1283696439554147,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
10.736211922899562,0.8504338360756328,0.12769802813877953,0.8504245051937286,0.1276870406841431,0.8496868973752031,0.12836956275189215,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
10.79973980410015,0.8504338360756328,0.12769802813877953,0.8504245750576807,0.1276871213596917,0.8496869372781184,0.128369481548926,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
10.86326768530074,0.8504338360756328,0.12769802813877953,0.8504246449216329,0.12768720203706238,0.8496869771810335,0.12836940034651625,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
10.92679556650133,0.8504338360756328,0.12769802813877953,0.850424714785585,0.1276872827162552,0.8496870372109878,0.12836927818664132,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
10.990323447701918,0.8504338360756328,0.12769802813877953,0.8504247846495372,0.12768736339727005,0.8496871145473627,0.12836912081036908,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
11.053851328902507,0.8504338360756328,0.12769802813877953,0.8504248544800213,0.12768744404145588,0.8496871918837372,0.1283689634361869,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
11.117379210103097,0.8504338360756328,0.12769802813877953,0.8504249229816234,0.12768752315274254,0.8496872692201122,0.1283688060640947,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
11.180907091303686,0.8504338360756328,0.12769802813877953,0.8504249914832256,0.1276876022657809,0.8496873192029897,0.12836870435485315,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
11.244434972504274,0.8504338360756328,0.12769802813877953,0.8504250599848278,0.127687681380571,0.8496873316832882,0.12836867895905868,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
11.307962853704863,0.8504338360756328,0.12769802813877953,0.8504251284864301,0.12768776049711278,0.8496873441635866,0.12836865356331859,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
11.371490734905453,0.8504338360756328,0.12769802813877953,0.8504251969880323,0.1276878396154063,0.8496873566438852,0.12836862816763295,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
11.435018616106042,0.8504338360756328,0.12769802813877953,0.8504252654896345,0.12768791873545152,0.8496873691241835,0.12836860277200177,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
11.49854649730663,0.8504338360756328,0.12769802813877953,0.8504253339912367,0.1276879978572484,0.8496873816044821,0.12836857737642496,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
11.562074378507221,0.8504338360756328,0.12769802813877953,0.8504254024928389,0.127688076980797,0.8496873940847807,0.12836855198090266,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
11.62560225970781,0.8504338360756328,0.12769802813877953,0.8504254709944412,0.12768815610609732,0.8496874403263537,0.1283684578867606,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
11.689130140908398,0.8504338360756328,0.12769802813877953,0.8504256707060233,0.1276883868003187,0.8496875164766113,0.12836830293489807,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
11.752658022108987,0.8504338360756328,0.12769802813877953,0.8504265173888749,0.1276893650003001,0.8496875926268693,0.12836814798506208,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
11.816185903309577,0.8504338360756328,0.12769802813877953,0.8504273640717263,0.12769034346788077,0.849687668777127,0.1283679930372525,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
11.879713784510166,0.8504338360756328,0.12769802813877953,0.8504282107545778,0.12769132220305462,0.8496876876333261,0.12836795466964893,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
11.943241665710755,0.8504338360756328,0.12769802813877953,0.8504290574374294,0.12769230120581543,0.8496876876333261,0.12836795466964893,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
12.006769546911345,0.8504338360756328,0.12769802813877953,0.8504299041202807,0.12769328047615708,0.8496876876333261,0.12836795466964893,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
12.070297428111934,0.8504338360756328,0.12769802813877953,0.8504306102345154,0.12769409736996926,0.8496876876333261,0.12836795466964893,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
12.133825309312522,0.8504338360756328,0.12769802813877953,0.8504311628342426,0.12769473679477514,0.8496876876333261,0.12836795466964893,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
12.197353190513113,0.8504338360756328,0.12769802813877953,0.8504317154339697,0.12769537633355613,0.8496876876333261,0.12836795466964893,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
12.260881071713701,0.8504338360756328,0.12769802813877953,0.8504322680336968,0.1276960159863105,0.8496876876333261,0.12836795466964893,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
12.32440895291429,0.8504338360756328,0.12769802813877953,0.8504328206334238,0.12769665575303651,0.8496876876333261,0.12836795466964893,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
12.387936834114878,0.8504338360756328,0.12769802813877953,0.8504332527469164,0.12769715610745205,0.8496876876333261,0.12836795466964893,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
12.451464715315469,0.8504338360756328,0.12769802813877953,0.8504336450157013,0.1276976103850855,0.8496876876333261,0.12836795466964893,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
12.514992596516057,0.8504338360756328,0.12769802813877953,0.8504339495630819,0.12769796311413975,0.8496876876333261,0.12836795466964893,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
12.578520477716646,0.8504338360756328,0.12769802813877953,0.8504339598785292,0.12769797506217404,0.8496876876333261,0.12836795466964893,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
12.642048358917236,0.8504338360756328,0.12769802813877953,0.8504339701939765,0.12769798701024804,0.8496876876333261,0.12836795466964893,0.8485930806367433,0.12682472536893694,0.8503313357033747,0.12776618799563497
