time,newton_mean,newton_std,newton2_mean,newton2_std,gradient_mean,gradient_std,scipy_mean,scipy_std,trust-constr_mean,trust-constr_std
27.339845329073807,0.8656724510980947,0.11076579865147854,0.8656863052482724,0.11079042933127632,0.8657748855281122,0.11060395258268363,0.8548410385672973,0.10711003070896132,0.8659369174705465,0.1103043771166293
27.532379451109538,0.865676896663109,0.11076533116945936,0.8656889017764552,0.11078788200300606,0.8657748855281122,0.11060395258268363,0.8549292336485252,0.10711083099221233,0.8659369174705465,0.1103043771166293
27.72491357314527,0.8656811181341841,0.11076519530981548,0.8656928889008989,0.1107833028551356,0.8657748855281122,0.11060395258268363,0.8550139190541036,0.10711429872675338,0.8659369174705465,0.1103043771166293
27.917447695181,0.8656854970467542,0.11076619826303614,0.8657236538449543,0.11073984462733415,0.8657748855281122,0.11060395258268363,0.8550958486905206,0.10711574710932674,0.8659369174705465,0.1103043771166293
28.10998181721673,0.8656894313735586,0.11076704052576596,0.8657571516775501,0.1106929508039117,0.8657748855281122,0.11060395258268363,0.8551780609524455,0.10711764675410275,0.8659369174705465,0.1103043771166293
28.302515939252462,0.8656929938253809,0.11076773393247576,0.8657906495101458,0.11064651036503682,0.8657748855281122,0.11060395258268363,0.8552543851933264,0.10711783317834764,0.8659369174705465,0.1103043771166293
28.495050061288193,0.8656962895786716,0.11076831313515162,0.8657923370589296,0.11064541790883045,0.8657748855281122,0.11060395258268363,0.855321569731387,0.10711799886189254,0.8659369174705465,0.1103043771166293
28.687584183323924,0.8657011596221993,0.11076658923490135,0.8657937194154861,0.11064467305701094,0.8657748855281122,0.11060395258268363,0.8553914396416329,0.10711764961467218,0.8659369174705465,0.1103043771166293
28.880118305359655,0.8657076144358153,0.11076327812563516,0.8658107175776503,0.1106217956527644,0.8657748855281122,0.11060395258268363,0.8554672107502834,0.10711679379939995,0.8659369174705465,0.1103043771166293
29.072652427395386,0.8657480731324011,0.11071054322334689,0.8658433489551379,0.11057726969563282,0.8657748855281122,0.11060395258268363,0.8555355692454845,0.10711843743671848,0.8659369174705465,0.1103043771166293
29.265186549431117,0.8657926361480678,0.11065245687664349,0.8658760423570376,0.1105331957633578,0.8657748855281122,0.11060395258268363,0.8555963377875684,0.10711618937871457,0.8659369174705465,0.1103043771166293
29.45772067146685,0.8658131897335037,0.11062862193839146,0.8659226491542078,0.11047048618604066,0.8657748855281122,0.11060395258268363,0.855654442946028,0.10711410686953646,0.8659369174705465,0.1103043771166293
29.65025479350258,0.8658167744825528,0.11062898050017544,0.865993497936808,0.11037490076615866,0.8657748855281122,0.11060395258268363,0.8557090670353332,0.10711618482114144,0.8659369174705465,0.1103043771166293
29.84278891553831,0.8658198109377646,0.11062910516910227,0.8660381779435814,0.11031557961268378,0.8657748855281122,0.11060395258268363,0.8557615684126687,0.10712232805080141,0.8659369174705465,0.1103043771166293
30.03532303757404,0.8658405199602308,0.11060183853234887,0.8660701749110296,0.11027362307283885,0.8657748855281122,0.11060395258268363,0.8558137336147724,0.10712935099971961,0.8659369174705465,0.1103043771166293
30.227857159609773,0.8658671159085958,0.11056647286653332,0.8660804591935737,0.11026023087146296,0.8657748855281122,0.11060395258268363,0.8558648104018799,0.1071371423483695,0.8659369174705465,0.1103043771166293
30.420391281645504,0.865893711856961,0.11053138284981967,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8559079286033291,0.10714581888707433,0.8659369174705465,0.1103043771166293
30.612925403681235,0.8659203078053259,0.11049656874481865,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8559516474224224,0.10715487963825535,0.8659369174705465,0.1103043771166293
30.805459525716966,0.865952554526312,0.11045429785263249,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8559953662415158,0.10716411650640358,0.8659369174705465,0.1103043771166293
30.997993647752697,0.8659871817389738,0.11041133653415384,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8560390850606093,0.10717352944598248,0.8659369174705465,0.1103043771166293
31.190527769788428,0.8660219297640769,0.11036886811121069,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8560828038797026,0.10718311841060377,0.8659369174705465,0.1103043771166293
31.38306189182416,0.8660528301337669,0.11033195159405619,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8561266419834446,0.10719299349080642,0.8659369174705465,0.1103043771166293
31.57559601385989,0.8660738919608753,0.1103045317725769,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8561679754879258,0.1072007798598317,0.8659369174705465,0.1103043771166293
31.76813013589562,0.866094691929386,0.11027719585198183,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.856208577258074,0.107207659014207,0.8659369174705465,0.1103043771166293
31.960664257931352,0.8661055203873587,0.11026303819597409,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8562418618405699,0.10721227059889984,0.8659369174705465,0.1103043771166293
32.15319837996708,0.8661150273584823,0.11025064977940073,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8562743410992963,0.10721712083737432,0.8659369174705465,0.1103043771166293
32.34573250200281,0.8661163493801242,0.11024893014049111,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8563041954053613,0.1072210554839189,0.8659369174705465,0.1103043771166293
32.53826662403854,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8563232762351543,0.10722083287025767,0.8659369174705465,0.1103043771166293
32.73080074607427,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8563423570649472,0.10722068053287326,0.8659369174705465,0.1103043771166293
32.923334868110004,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8563614378947405,0.10722059847206515,0.8659369174705465,0.1103043771166293
33.115868990145735,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8563805187245335,0.10722058668799475,0.8659369174705465,0.1103043771166293
33.308403112181466,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8563992912385536,0.1072207369273495,0.8659369174705465,0.1103043771166293
33.5009372342172,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564090894375753,0.10721868525689782,0.8659369174705465,0.1103043771166293
33.69347135625293,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564148851287784,0.10721535561449211,0.8659369174705465,0.1103043771166293
33.88600547828866,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564202099424533,0.10721204201202422,0.8659369174705465,0.1103043771166293
34.07853960032439,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.856425034467501,0.10720874495471715,0.8659369174705465,0.1103043771166293
34.27107372236012,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564302709453879,0.10720582610253049,0.8659369174705465,0.1103043771166293
34.46360784439585,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564353290602333,0.10720269178513867,0.8659369174705465,0.1103043771166293
34.65614196643158,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.856440314444533,0.10719947935051766,0.8659369174705465,0.1103043771166293
34.848676088467315,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564449729148548,0.107195902641272,0.8659369174705465,0.1103043771166293
35.041210210503046,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564496313851764,0.10719232961733127,0.8659369174705465,0.1103043771166293
35.23374433253878,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564539696684794,0.10718927181419087,0.8659369174705465,0.1103043771166293
35.42627845457451,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564582552772986,0.10718630119024372,0.8659369174705465,0.1103043771166293
35.61881257661024,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564622386881432,0.10718342126591913,0.8659369174705465,0.1103043771166293
35.81134669864597,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564661906109398,0.10718055310677548,0.8659369174705465,0.1103043771166293
36.0038808206817,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564701425337365,0.1071776875550841,0.8659369174705465,0.1103043771166293
36.19641494271743,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564740944565333,0.10717482461105415,0.8659369174705465,0.1103043771166293
36.38894906475316,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564780463793302,0.10717196427489462,0.8659369174705465,0.1103043771166293
36.581483186788894,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564819983021268,0.10716910654681429,0.8659369174705465,0.1103043771166293
36.774017308824625,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564853025831978,0.10716565083008324,0.8659369174705465,0.1103043771166293
36.966551430860356,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564884695315755,0.1071620701103781,0.8659369174705465,0.1103043771166293
37.15908555289609,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564916364799534,0.1071584917203472,0.8659369174705465,0.1103043771166293
37.35161967493182,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564948034283312,0.10715491566022393,0.8659369174705465,0.1103043771166293
37.54415379696755,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8564979703767089,0.10715134193024158,0.8659369174705465,0.1103043771166293
37.73668791900328,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8565011373250867,0.1071477705306333,0.8659369174705465,0.1103043771166293
37.92922204103901,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8565023632654029,0.10714727961560226,0.8659369174705465,0.1103043771166293
38.12175616307474,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8565034803015972,0.10714696202298621,0.8659369174705465,0.1103043771166293
38.314290285110474,0.8661165022584585,0.11024873133014752,0.8660805516601241,0.11026011066726821,0.8657748855281122,0.11060395258268363,0.8565045973377916,0.10714664500005536,0.8659369174705465,0.1103043771166293
